world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
18688.775762,2911,2072,18688.834546000002,131.1439999990398,0.497899587744483,0.41755375266075134,0.15757712721824646,0.41755375266075134,0.15757712721824646,True
18688.936524,2912,2072,18688.834546000002,131.1439999990398,0.497899587744483,0.4036796987056732,0.14968015253543854,0.4036796987056732,0.14968015253543854,True
18689.270162,2914,2073,18689.27633,88.52900000056252,1.3459472874797793,0.09995263069868088,0.056086909025907516,0.09995263069868088,0.056086909025907516,True
18689.422563,2915,2073,18689.27633,88.52900000056252,1.3459472874797793,0.13475780189037323,0.035323671996593475,0.13475780189037323,0.035323671996593475,True
18689.422563,2915,2074,18689.423007,133.33799999963958,1.3453591993218288,0.08656276017427444,0.04980980232357979,0.08656276017427444,0.04980980232357979,True
18689.580484000002,2916,2074,18689.423007,133.33799999963958,1.3453591993218288,0.11004370450973511,0.06887838244438171,0.11004370450973511,0.06887838244438171,True
18689.749093,2917,2075,18689.674397,162.0790000015404,0.8114988957768338,0.045238565653562546,0.3253483772277832,0.045238565653562546,0.3253483772277832,True
18690.113403,2919,2076,18690.031109,215.64000000216765,1.039678638483062,0.042885925620794296,0.48732471466064453,0.042885925620794296,0.48732471466064453,True
18690.31783,2920,2076,18690.031109,215.64000000216765,1.039678638483062,0.022694971412420273,0.5363945960998535,0.022694971412420273,0.5363945960998535,True
18690.31783,2920,2077,18690.272265,86.05000000170548,1.3506933000142392,0.03673740103840828,0.5060086250305176,0.03673740103840828,0.5060086250305176,True
18690.800477,2922,2078,18690.824169,91.8340000025637,1.4145668684014685,0.10208447277545929,0.24766547977924347,0.10208447277545929,0.24766547977924347,True
18690.982367,2923,2078,18690.824169,91.8340000025637,1.4145668684014685,0.06763509660959244,0.19771644473075867,0.06763509660959244,0.19771644473075867,True
18690.982367,2923,2079,18690.925662,165.99700000006123,1.3302511830629355,0.09223603457212448,0.2181173413991928,0.09223603457212448,0.2181173413991928,True
18691.137116,2924,2079,18690.925662,165.99700000006123,1.3302511830629355,0.0708797425031662,0.2165214717388153,0.0708797425031662,0.2165214717388153,True
18691.137116,2924,2080,18691.115647000002,216.39199999845005,1.453784822794875,0.10485037416219711,0.22048649191856384,0.10485037416219711,0.22048649191856384,True
18691.321414000002,2925,2080,18691.115647000002,216.39199999845005,1.453784822794875,0.08502503484487534,0.20183219015598297,0.08502503484487534,0.20183219015598297,True
18691.321414000002,2925,2081,18691.34083,216.8649999985064,0.3793570531235099,0.09576539695262909,0.21161775290966034,0.09576539695262909,0.21161775290966034,True
18691.47048,2926,2081,18691.34083,216.8649999985064,0.3793570531235099,0.09452980756759644,0.2083112746477127,0.09452980756759644,0.2083112746477127,True
18691.649677,2927,2082,18691.581496,219.042000000627,0.41889196977319154,0.09550630301237106,0.19601716101169586,0.09550630301237106,0.19601716101169586,True
18691.820062,2928,2082,18691.581496,219.042000000627,0.41889196977319154,0.08844471722841263,0.1912568211555481,0.08844471722841263,0.1912568211555481,True
18691.820062,2928,2083,18691.828494,198.51399999970454,1.0386598203709296,0.0987425297498703,0.20482563972473145,0.0987425297498703,0.20482563972473145,True
18691.972019,2929,2083,18691.828494,198.51399999970454,1.0386598203709296,0.08980082720518112,0.1932157427072525,0.08980082720518112,0.1932157427072525,True
18691.972019,2929,2084,18692.048607,218.97900000112713,0.6913869557180048,0.10032624751329422,0.2079792022705078,0.10032624751329422,0.2079792022705078,True
18692.144603,2930,2084,18692.048607,218.97900000112713,0.6913869557180048,0.0965573713183403,0.19703735411167145,0.0965573713183403,0.19703735411167145,True
18692.308621,2931,2084,18692.048607,218.97900000112713,0.6913869557180048,0.08797267079353333,0.21789920330047607,0.08797267079353333,0.21789920330047607,True
18692.308621,2931,2085,18692.363856,157.5860000011744,1.2883507272005499,0.09188463538885117,0.2497389018535614,0.09188463538885117,0.2497389018535614,True
18692.470025,2932,2085,18692.363856,157.5860000011744,1.2883507272005499,0.09182718396186829,0.29164940118789673,0.09182718396186829,0.29164940118789673,True
18692.624543,2933,2086,18692.565773000002,212.99599999838392,1.4767337542676078,0.08565057069063187,0.43791741132736206,0.08565057069063187,0.43791741132736206,True
18692.785522000002,2934,2086,18692.565773000002,212.99599999838392,1.4767337542676078,0.0981140062212944,0.44769129157066345,0.0981140062212944,0.44769129157066345,True
18692.785522000002,2934,2087,18692.840486,121.60399999993388,0.8379415400304766,0.291480153799057,0.34885257482528687,0.291480153799057,0.34885257482528687,True
18692.913373,2935,2087,18692.840486,121.60399999993388,0.8379415400304766,0.3135944604873657,0.3405471444129944,0.3135944604873657,0.3405471444129944,True
18693.069058,2936,2088,18693.005377,92.25900000092224,1.3462490330552663,0.35132521390914917,0.3770633935928345,0.35132521390914917,0.3770633935928345,True
18693.069058,2936,2089,18693.122595,89.6790000006149,1.0343592007176168,0.3322412669658661,0.3578341007232666,0.3322412669658661,0.3578341007232666,True
18693.253752,2937,2089,18693.122595,89.6790000006149,1.0343592007176168,0.4057655334472656,0.4319559931755066,0.4057655334472656,0.4319559931755066,True
18693.404612000002,2938,2090,18693.362375,114.02499999894644,1.424107642020211,0.34189167618751526,0.39467620849609375,0.34189167618751526,0.39467620849609375,True
18693.57143,2939,2091,18693.491592000002,90.32699999806937,1.1860627803881747,0.3639794588088989,0.38237619400024414,0.3639794588088989,0.38237619400024414,True
18693.57143,2939,2092,18693.608389,196.81900000068708,0.5652620406477644,0.3478020131587982,0.3677772283554077,0.3478020131587982,0.3677772283554077,True
18693.71591,2940,2092,18693.608389,196.81900000068708,0.5652620406477644,0.3512195944786072,0.3734517991542816,0.3512195944786072,0.3734517991542816,True
18693.852548,2941,2092,18693.608389,196.81900000068708,0.5652620406477644,0.3561760485172272,0.35641759634017944,0.3561760485172272,0.35641759634017944,True
18693.852548,2941,2093,18693.834795,203.49700000224402,0.9959089547349096,0.3491370975971222,0.3832084536552429,0.3491370975971222,0.3832084536552429,True
18693.995598,2942,2093,18693.834795,203.49700000224402,0.9959089547349096,0.3569328188896179,0.3680135905742645,0.3569328188896179,0.3680135905742645,True
18693.995598,2942,2094,18694.05603,207.51799999925424,0.5050485869971058,0.35745346546173096,0.38347530364990234,0.35745346546173096,0.38347530364990234,True
18694.139401,2943,2094,18694.05603,207.51799999925424,0.5050485869971058,0.3541562855243683,0.37556222081184387,0.3541562855243683,0.37556222081184387,True
18694.320709,2944,2094,18694.05603,207.51799999925424,0.5050485869971058,0.34545662999153137,0.37155577540397644,0.34545662999153137,0.37155577540397644,True
18694.320709,2944,2095,18694.287587,219.29700000328012,0.34833641765652007,0.35229989886283875,0.38135451078414917,0.35229989886283875,0.38135451078414917,True
18694.513215,2945,2095,18694.287587,219.29700000328012,0.34833641765652007,0.3561016619205475,0.3779495060443878,0.3561016619205475,0.3779495060443878,True
18694.513215,2945,2096,18694.522115,102.82600000209641,0.2537731176818787,0.35337385535240173,0.37326157093048096,0.35337385535240173,0.37326157093048096,True
18694.693759,2946,2096,18694.522115,102.82600000209641,0.2537731176818787,0.36697855591773987,0.3653656542301178,0.36697855591773987,0.3653656542301178,True
18694.693759,2946,2097,18694.670869,177.16999999902328,0.23846455063334718,0.40847158432006836,0.4313260018825531,0.40847158432006836,0.4313260018825531,True
18694.882109000002,2947,2097,18694.670869,177.16999999902328,0.23846455063334718,0.4153420925140381,0.4407934248447418,0.4153420925140381,0.4407934248447418,True
18694.882109000002,2947,2098,18694.955212,102.90800000075251,1.0173644079098576,0.08440316468477249,0.36803561449050903,0.08440316468477249,0.36803561449050903,True
18695.033095,2948,2098,18694.955212,102.90800000075251,1.0173644079098576,0.0866401344537735,0.38031551241874695,0.0866401344537735,0.38031551241874695,True
18695.033095,2948,2099,18695.108814,209.32499999980791,0.26879311262721967,0.0063231335952878,0.3508646488189697,0.0063231335952878,0.3508646488189697,True
18695.219388,2949,2099,18695.108814,209.32499999980791,0.26879311262721967,0.004623793065547943,0.40404218435287476,0.004623793065547943,0.40404218435287476,True
18695.359788,2950,2099,18695.108814,209.32499999980791,0.26879311262721967,0.007187163457274437,0.42034658789634705,0.007187163457274437,0.42034658789634705,True
18695.359788,2950,2100,18695.370387,148.83200000258512,0.4778291444991783,0.0014533735811710358,0.45697450637817383,0.0014533735811710358,0.45697450637817383,True
18695.501974,2951,2100,18695.370387,148.83200000258512,0.4778291444991783,-0.003842427395284176,0.4632781744003296,-0.003842427395284176,0.4632781744003296,False
18695.646859,2952,2101,18695.606849,212.55400000154623,0.9397435227787452,0.3447761535644531,0.38939812779426575,0.3447761535644531,0.38939812779426575,True
18695.833128000002,2953,2101,18695.606849,212.55400000154623,0.9397435227787452,0.3500320613384247,0.3891015946865082,0.3500320613384247,0.3891015946865082,True
18695.833128000002,2953,2102,18695.851956000002,154.00899999804096,0.34874961499871365,0.33949244022369385,0.3788120448589325,0.33949244022369385,0.3788120448589325,True
18695.98633,2954,2102,18695.851956000002,154.00899999804096,0.34874961499871365,0.34263917803764343,0.39703255891799927,0.34263917803764343,0.39703255891799927,True
18696.151326,2955,2103,18696.104566,149.20499999789172,0.7186959198859555,0.533647894859314,0.4099689722061157,0.533647894859314,0.4099689722061157,True
18696.334215,2956,2103,18696.104566,149.20499999789172,0.7186959198859555,0.5470412373542786,0.4240802526473999,0.5470412373542786,0.4240802526473999,True
18696.334215,2956,2104,18696.305522000002,176.45799999809242,0.47431965112383545,0.5313384532928467,0.5514472723007202,0.5313384532928467,0.5514472723007202,True
18696.505831,2957,2104,18696.305522000002,176.45799999809242,0.47431965112383545,0.5415193438529968,0.554157018661499,0.5415193438529968,0.554157018661499,True
18696.505831,2957,2105,18696.525690000002,215.80399999947986,1.0846976407972433,0.3892044126987457,0.489230751991272,0.3892044126987457,0.489230751991272,True
18696.636018,2958,2105,18696.525690000002,215.80399999947986,1.0846976407972433,0.385500431060791,0.48106858134269714,0.385500431060791,0.48106858134269714,True
18696.82978,2959,2105,18696.525690000002,215.80399999947986,1.0846976407972433,0.3787178099155426,0.48493561148643494,0.3787178099155426,0.48493561148643494,True
18696.82978,2959,2106,18696.799953,208.95499999824096,0.36283089900326776,0.37845519185066223,0.5452970862388611,0.37845519185066223,0.5452970862388611,True
18696.984196,2960,2106,18696.799953,208.95499999824096,0.36283089900326776,0.373891144990921,0.5434194207191467,0.373891144990921,0.5434194207191467,True
18697.136073,2961,2107,18697.142503,81.17599999968661,0.46569064552762673,0.34502464532852173,0.4390977621078491,0.34502464532852173,0.4390977621078491,True
18697.303916,2962,2107,18697.142503,81.17599999968661,0.46569064552762673,0.34036603569984436,0.42860040068626404,0.34036603569984436,0.42860040068626404,True
18697.303916,2962,2108,18697.256485,213.44200000021374,0.7997631065019359,0.33078548312187195,0.39911651611328125,0.33078548312187195,0.39911651611328125,True
18697.46927,2963,2108,18697.256485,213.44200000021374,0.7997631065019359,0.3239690959453583,0.39239296317100525,0.3239690959453583,0.39239296317100525,True
18697.46927,2963,2109,18697.477729000002,122.59199999971315,0.7934225151783543,0.3326832354068756,0.40211132168769836,0.3326832354068756,0.40211132168769836,True
18697.61857,2964,2109,18697.477729000002,122.59199999971315,0.7934225151783543,0.32895326614379883,0.39928075671195984,0.32895326614379883,0.39928075671195984,True
18697.76769,2965,2110,18697.741095,94.97299999929965,1.3987605401324155,0.27375146746635437,0.865119993686676,0.27375146746635437,0.865119993686676,True
18697.935772,2966,2111,18697.857753,93.87000000060652,0.998224011052321,0.26828116178512573,0.8510032892227173,0.26828116178512573,0.8510032892227173,True
18697.935772,2966,2112,18697.971264,198.4100000008766,1.2932267543792664,0.3183591365814209,0.8996372818946838,0.3183591365814209,0.8996372818946838,True
18698.098744,2967,2112,18697.971264,198.4100000008766,1.2932267543792664,0.311943918466568,0.9021062254905701,0.311943918466568,0.9021062254905701,True
18698.253383,2968,2113,18698.194477,208.93900000010035,0.7981095937568977,0.3281064033508301,0.9111343026161194,0.3281064033508301,0.9111343026161194,True
18698.39538,2969,2113,18698.194477,208.93900000010035,0.7981095937568977,0.323570191860199,0.9074978828430176,0.323570191860199,0.9074978828430176,True
18698.39538,2969,2114,18698.428643,144.11400000244612,0.24689525010909447,0.3302950859069824,0.9079257249832153,0.3302950859069824,0.9079257249832153,True
18698.557705,2970,2114,18698.428643,144.11400000244612,0.24689525010909447,0.32799002528190613,0.9128184914588928,0.32799002528190613,0.9128184914588928,True
18698.557705,2970,2115,18698.625714,194.1019999976561,0.6723874357270766,0.32449984550476074,0.8402597904205322,0.32449984550476074,0.8402597904205322,True
18698.698533,2971,2115,18698.625714,194.1019999976561,0.6723874357270766,0.322553426027298,0.8424501419067383,0.322553426027298,0.8424501419067383,True
18698.864939,2972,2115,18698.625714,194.1019999976561,0.6723874357270766,0.31998226046562195,0.8431989550590515,0.31998226046562195,0.8431989550590515,True
18698.864939,2972,2116,18698.930036,201.9560000007914,0.6529479441181152,0.3030349612236023,0.7225726842880249,0.3030349612236023,0.7225726842880249,True
18699.001197,2973,2116,18698.930036,201.9560000007914,0.6529479441181152,0.3025084435939789,0.7180483937263489,0.3025084435939789,0.7180483937263489,True
18699.193487,2974,2116,18698.930036,201.9560000007914,0.6529479441181152,0.3015742599964142,0.7117060422897339,0.3015742599964142,0.7117060422897339,True
18699.193487,2974,2117,18699.159991,83.28899999833084,0.21756919357619656,0.3086937963962555,0.7303375601768494,0.3086937963962555,0.7303375601768494,True
18699.362618,2975,2118,18699.286379,204.83299999978044,0.2151677558680592,0.4188407361507416,0.7381808161735535,0.4188407361507416,0.7381808161735535,True
18699.525405,2976,2118,18699.286379,204.83299999978044,0.2151677558680592,0.42033326625823975,0.7345725893974304,0.42033326625823975,0.7345725893974304,True
18699.525405,2976,2119,18699.510314,128.1440000020666,0.23507683290903275,0.4176699221134186,0.7366317510604858,0.4176699221134186,0.7366317510604858,True
18699.746028,2977,2119,18699.510314,128.1440000020666,0.23507683290903275,0.4256609082221985,0.7358385920524597,0.4256609082221985,0.7358385920524597,True
18699.746028,2977,2120,18699.700069000002,200.61599999826285,0.46597755105072547,0.48719319701194763,0.7291156649589539,0.48719319701194763,0.7291156649589539,True
18700.00257,2978,2120,18699.700069000002,200.61599999826285,0.46597755105072547,0.4946933388710022,0.724413275718689,0.4946933388710022,0.724413275718689,True
18700.00257,2978,2121,18699.954033,217.41599999950267,1.3750840433567797,0.41546258330345154,0.7468719482421875,0.41546258330345154,0.7468719482421875,True
18700.175362,2979,2121,18699.954033,217.41599999950267,1.3750840433567797,0.4146360158920288,0.741108775138855,0.4146360158920288,0.741108775138855,True
18700.175362,2979,2122,18700.182967,153.76800000012736,0.18878713942507883,0.4062460660934448,0.7496947050094604,0.4062460660934448,0.7496947050094604,True
18700.373658,2980,2122,18700.182967,153.76800000012736,0.18878713942507883,0.4045488238334656,0.7490696907043457,0.4045488238334656,0.7490696907043457,True
18700.373658,2980,2123,18700.353879000002,195.3929999981483,0.7694088017160959,0.40632036328315735,0.6990383267402649,0.40632036328315735,0.6990383267402649,True
18700.540431,2981,2123,18700.353879000002,195.3929999981483,0.7694088017160959,0.40839746594429016,0.6946935653686523,0.40839746594429016,0.6946935653686523,True
18700.540431,2981,2124,18700.574141,88.4619999997085,1.2568330916343942,0.41265493631362915,0.6936528086662292,0.41265493631362915,0.6936528086662292,True
18700.687792,2982,2124,18700.574141,88.4619999997085,1.2568330916343942,0.41403883695602417,0.695529043674469,0.41403883695602417,0.695529043674469,True
18700.687792,2982,2125,18700.690145,202.31300000159536,0.19567854660774814,0.45886659622192383,0.6753151416778564,0.45886659622192383,0.6753151416778564,True
18700.854269,2983,2125,18700.690145,202.31300000159536,0.19567854660774814,0.462149977684021,0.677297055721283,0.462149977684021,0.677297055721283,True
18700.99913,2984,2126,18700.95759,190.47999999747844,0.9762417339646743,0.40628981590270996,0.7306501865386963,0.40628981590270996,0.7306501865386963,True
18701.147413,2985,2126,18700.95759,190.47999999747844,0.9762417339646743,0.4063590466976166,0.7266508936882019,0.4063590466976166,0.7266508936882019,True
18701.147413,2985,2127,18701.229678,132.09700000152225,1.0961198868859072,0.4212982654571533,0.8246089220046997,0.4212982654571533,0.8246089220046997,True
18701.350585,2986,2127,18701.229678,132.09700000152225,1.0961198868859072,0.4179907441139221,0.8193022012710571,0.4179907441139221,0.8193022012710571,True
18701.350585,2986,2128,18701.381845,194.56500000160304,1.061032201083767,0.4103259742259979,0.7904099225997925,0.4103259742259979,0.7904099225997925,True
18701.583187,2987,2128,18701.381845,194.56500000160304,1.061032201083767,0.4108749032020569,0.7837653756141663,0.4108749032020569,0.7837653756141663,True
18701.583187,2987,2129,18701.611246,195.71100000030128,0.1264190076856225,0.4046515226364136,0.7734979391098022,0.4046515226364136,0.7734979391098022,True
18701.73448,2988,2129,18701.611246,195.71100000030128,0.1264190076856225,0.4035923480987549,0.7699956893920898,0.4035923480987549,0.7699956893920898,True
18701.920717,2989,2130,18701.840267,157.69100000034086,0.26111676648440585,0.40395623445510864,0.7715997099876404,0.40395623445510864,0.7715997099876404,True
18701.920717,2989,2131,18702.020082,212.73000000292086,0.6029226294708622,0.41879531741142273,0.6897355914115906,0.41879531741142273,0.6897355914115906,True
18702.151286,2990,2131,18702.020082,212.73000000292086,0.6029226294708622,0.4148361086845398,0.6958849430084229,0.4148361086845398,0.6958849430084229,True
18702.358546,2991,2132,18702.25766,98.9240000017162,0.20835756585107945,0.41793444752693176,0.6928290724754333,0.41793444752693176,0.6928290724754333,True
18702.358546,2991,2133,18702.408105000002,212.069999997766,0.20351048829384508,0.4572067856788635,0.7124484777450562,0.4572067856788635,0.7124484777450562,True
18702.521443,2992,2133,18702.408105000002,212.069999997766,0.20351048829384508,0.4564983546733856,0.7117767333984375,0.4564983546733856,0.7117767333984375,True
18702.657803000002,2993,2133,18702.408105000002,212.069999997766,0.20351048829384508,0.4577571153640747,0.7153059840202332,0.4577571153640747,0.7153059840202332,True
18702.657803000002,2993,2134,18702.638642,217.62399999715853,1.1241991750317393,0.4668341279029846,0.6952158212661743,0.4668341279029846,0.6952158212661743,True
18702.818357,2994,2134,18702.638642,217.62399999715853,1.1241991750317393,0.4674859642982483,0.6939605474472046,0.4674859642982483,0.6939605474472046,True
18702.818357,2994,2135,18702.88799,209.13900000232388,1.0284789885694194,0.46825912594795227,0.6813847422599792,0.46825912594795227,0.6813847422599792,True
18702.987433000002,2995,2135,18702.88799,209.13900000232388,1.0284789885694194,0.4712015986442566,0.6816966533660889,0.4712015986442566,0.6816966533660889,True
18703.132067,2996,2135,18702.88799,209.13900000232388,1.0284789885694194,0.4610663652420044,0.7177656292915344,0.4610663652420044,0.7177656292915344,True
18703.132067,2996,2136,18703.141377,135.01700000051642,1.1381183160065067,0.4699528217315674,0.6414130330085754,0.4699528217315674,0.6414130330085754,True
18703.311367000002,2997,2136,18703.141377,135.01700000051642,1.1381183160065067,0.49301576614379883,0.6622803211212158,0.49301576614379883,0.6622803211212158,True
18703.311367000002,2997,2137,18703.348493,153.39699999822187,1.2079879525187163,0.4413219392299652,0.674201488494873,0.4413219392299652,0.674201488494873,True
18703.469667,2998,2137,18703.348493,153.39699999822187,1.2079879525187163,0.4742169976234436,0.6416538953781128,0.4742169976234436,0.6416538953781128,True
18703.605642,2999,2138,18703.5592,210.42099999976926,1.3262323772674829,0.4397663176059723,0.6652562022209167,0.4397663176059723,0.6652562022209167,True
18703.751064,3000,2138,18703.5592,210.42099999976926,1.3262323772674829,0.4197372496128082,0.6555972099304199,0.4197372496128082,0.6555972099304199,True
18703.751064,3000,2139,18703.785965,94.16500000224914,0.6185657737620004,0.4419022798538208,0.6642547249794006,0.4419022798538208,0.6642547249794006,True
18703.891163,3001,2139,18703.785965,94.16500000224914,0.6185657737620004,0.4323939085006714,0.6557590961456299,0.4323939085006714,0.6557590961456299,True
18703.891163,3001,2140,18703.93791,207.13299999988521,0.45667025248015763,0.45760777592658997,0.6743675470352173,0.45760777592658997,0.6743675470352173,True
18704.035573,3002,2140,18703.93791,207.13299999988521,0.45667025248015763,0.4627376198768616,0.6777807474136353,0.4627376198768616,0.6777807474136353,True
18704.190881,3003,2140,18703.93791,207.13299999988521,0.45667025248015763,0.44761934876441956,0.668608546257019,0.44761934876441956,0.668608546257019,True
18704.190881,3003,2141,18704.195585,160.8699999997043,1.1266944523402154,0.41480064392089844,0.7086874842643738,0.41480064392089844,0.7086874842643738,True
18704.381101,3004,2141,18704.195585,160.8699999997043,1.1266944523402154,0.4095548093318939,0.6897227168083191,0.4095548093318939,0.6897227168083191,True
18704.381101,3004,2142,18704.374355,219.5400000018708,0.9702709036436586,0.4006989598274231,0.6955747008323669,0.4006989598274231,0.6955747008323669,True
18704.554653,3005,2142,18704.374355,219.5400000018708,0.9702709036436586,0.40286290645599365,0.7136814594268799,0.40286290645599365,0.7136814594268799,True
18704.859999,3007,2143,18704.778502,215.40399999867077,0.895906034726742,0.4179801642894745,0.7504231333732605,0.4179801642894745,0.7504231333732605,True
18704.994458,3008,2143,18704.778502,215.40399999867077,0.895906034726742,0.423227995634079,0.7344567179679871,0.423227995634079,0.7344567179679871,True
18704.994458,3008,2144,18705.008919,180.08499999996275,0.5345125752944532,0.4199810028076172,0.7485525012016296,0.4199810028076172,0.7485525012016296,True
18705.136005,3009,2144,18705.008919,180.08499999996275,0.5345125752944532,0.4187968373298645,0.7351159453392029,0.4187968373298645,0.7351159453392029,True
18705.273183,3010,2145,18705.217424000002,202.49599999806378,0.8147141758391327,0.46357065439224243,0.6901684999465942,0.46357065439224243,0.6901684999465942,True
18705.46469,3011,2145,18705.217424000002,202.49599999806378,0.8147141758391327,0.4639841914176941,0.6862649321556091,0.4639841914176941,0.6862649321556091,True
18705.46469,3011,2146,18705.451529,87.49099999840837,0.36467591993299164,0.4632396697998047,0.684627890586853,0.4632396697998047,0.684627890586853,True
18705.638234000002,3012,2147,18705.57237,161.46200000002864,1.4639355542226178,0.4651522636413574,0.6551388502120972,0.4651522636413574,0.6551388502120972,True
18705.805829,3013,2147,18705.57237,161.46200000002864,1.4639355542226178,0.47807613015174866,0.6621923446655273,0.47807613015174866,0.6621923446655273,True
18705.805829,3013,2148,18705.759574,208.2220000011148,1.3264588102712724,0.4650970995426178,0.6465723514556885,0.4650970995426178,0.6465723514556885,True
18705.976224000002,3014,2148,18705.759574,208.2220000011148,1.3264588102712724,0.4792308807373047,0.6757315397262573,0.4792308807373047,0.6757315397262573,True
18706.304664,3016,2149,18706.330568,208.97100000001956,0.9787900220125463,0.4080408811569214,0.6804450750350952,0.4080408811569214,0.6804450750350952,True
18706.470830000002,3017,2149,18706.330568,208.97100000001956,0.9787900220125463,0.3985121250152588,0.6997009515762329,0.3985121250152588,0.6997009515762329,True
18706.645112000002,3018,2150,18706.564178,192.5809999993362,0.28126701336010856,0.40011900663375854,0.710354208946228,0.40011900663375854,0.710354208946228,True
18706.803712,3019,2150,18706.564178,192.5809999993362,0.28126701336010856,0.40176963806152344,0.6910890340805054,0.40176963806152344,0.6910890340805054,True
18706.803712,3019,2151,18706.841093,205.4630000020552,1.379384557342436,0.44549229741096497,0.6879894137382507,0.44549229741096497,0.6879894137382507,True
18706.979907,3020,2151,18706.841093,205.4630000020552,1.379384557342436,0.447474867105484,0.652975857257843,0.447474867105484,0.652975857257843,True
18706.979907,3020,2152,18707.065584,154.35699999943608,0.4314000631800562,0.45459631085395813,0.6766074299812317,0.45459631085395813,0.6766074299812317,True
18707.157859,3021,2152,18707.065584,154.35699999943608,0.4314000631800562,0.4531353712081909,0.6609609723091125,0.4531353712081909,0.6609609723091125,True
18707.390521,3022,2153,18707.307697,199.99499999903492,0.5533210048292899,0.5498536229133606,0.6473485827445984,0.5498536229133606,0.6473485827445984,True
18707.745869,3024,2154,18707.630345,107.19699999754084,0.8561931190041243,0.5471099019050598,0.6351621747016907,0.5471099019050598,0.6351621747016907,True
18707.745869,3024,2155,18707.785223,213.9850000021397,1.4000410342237353,0.6231964826583862,0.6281918883323669,0.6231964826583862,0.6281918883323669,True
18707.898344,3025,2155,18707.785223,213.9850000021397,1.4000410342237353,0.6065270304679871,0.6268348693847656,0.6065270304679871,0.6268348693847656,True
18708.079302000002,3026,2155,18707.785223,213.9850000021397,1.4000410342237353,0.582431972026825,0.633292555809021,0.582431972026825,0.633292555809021,True
18708.079302000002,3026,2156,18708.061529000002,153.96099999998114,1.3460192506687993,0.43592333793640137,0.6458982825279236,0.43592333793640137,0.6458982825279236,True
18708.254787,3027,2156,18708.061529000002,153.96099999998114,1.3460192506687993,0.4140571653842926,0.663580596446991,0.4140571653842926,0.663580596446991,True
18708.254787,3027,2157,18708.234014,202.1309999981895,0.5511317359945583,0.4293264150619507,0.6500194668769836,0.4293264150619507,0.6500194668769836,True
18708.454171,3028,2157,18708.234014,202.1309999981895,0.5511317359945583,0.425332635641098,0.6611047387123108,0.425332635641098,0.6611047387123108,True
18708.454171,3028,2158,18708.467833,162.78500000044005,1.2877787058324128,0.43795737624168396,0.6478010416030884,0.43795737624168396,0.6478010416030884,True
18708.62951,3029,2158,18708.467833,162.78500000044005,1.2877787058324128,0.42284664511680603,0.6709951162338257,0.42284664511680603,0.6709951162338257,True
18708.62951,3029,2159,18708.648282000002,161.4289999997709,0.8269445840490904,0.4389215409755707,0.6597182750701904,0.4389215409755707,0.6597182750701904,True
18708.792918,3030,2159,18708.648282000002,161.4289999997709,0.8269445840490904,0.4256545305252075,0.6533064842224121,0.4256545305252075,0.6533064842224121,True
18708.792918,3030,2160,18708.860098,201.2959999992745,0.6578651904698752,0.45875242352485657,0.6259953379631042,0.45875242352485657,0.6259953379631042,True
18708.958218,3031,2160,18708.860098,201.2959999992745,0.6578651904698752,0.4507727324962616,0.6278873085975647,0.4507727324962616,0.6278873085975647,True
18709.104142,3032,2160,18708.860098,201.2959999992745,0.6578651904698752,0.4618584215641022,0.6166826486587524,0.4618584215641022,0.6166826486587524,True
18709.104142,3032,2161,18709.090041,102.3669999995036,1.0433667354909941,0.4449487328529358,0.6124877333641052,0.4449487328529358,0.6124877333641052,True
18709.281366,3033,2162,18709.339195,211.1399999994319,1.4313599491819247,0.45062896609306335,0.4459555149078369,0.45062896609306335,0.4459555149078369,True
18709.438463,3034,2162,18709.339195,211.1399999994319,1.4313599491819247,0.43726325035095215,0.4584391415119171,0.43726325035095215,0.4584391415119171,True
18709.59333,3035,2162,18709.339195,211.1399999994319,1.4313599491819247,0.4693978428840637,0.4493825435638428,0.4693978428840637,0.4493825435638428,True
18709.59333,3035,2163,18709.572251,124.51700000019628,1.046476401109362,0.4449545443058014,0.4553903043270111,0.4449545443058014,0.4553903043270111,True
18709.742133,3036,2163,18709.572251,124.51700000019628,1.046476401109362,0.45393744111061096,0.48506441712379456,0.45393744111061096,0.48506441712379456,True
18709.742133,3036,2164,18709.723578,91.48999999888474,1.0998809537283374,0.4445120394229889,0.45479804277420044,0.4445120394229889,0.45479804277420044,True
18709.921553,3037,2165,18709.846153000002,108.10399999900255,1.0704208940654834,0.4401859641075134,0.6477631330490112,0.4401859641075134,0.6477631330490112,True
18709.921553,3037,2166,18709.974692,199.89300000088406,0.8154014295516384,0.46124857664108276,0.657646894454956,0.46124857664108276,0.657646894454956,True
18710.057156,3038,2166,18709.974692,199.89300000088406,0.8154014295516384,0.44481757283210754,0.6351743340492249,0.44481757283210754,0.6351743340492249,True
18710.227109,3039,2166,18709.974692,199.89300000088406,0.8154014295516384,0.44823509454727173,0.6367939114570618,0.44823509454727173,0.6367939114570618,True
18710.227109,3039,2167,18710.195071000002,162.5160000003234,1.1216596603340883,0.447094589471817,0.6347192525863647,0.447094589471817,0.6347192525863647,True
18710.397522,3040,2167,18710.195071000002,162.5160000003234,1.1216596603340883,0.4862488806247711,0.6209419369697571,0.4862488806247711,0.6209419369697571,True
